SEQ='HE'     NUCCHG=25                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  69158020.0   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 51833217.5 
     3          2S1                 (2)0( 0.5) 51835302.2 

   IC RESOLVED LEVEL INDEXING           BWNR=  85450293.2   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.85E-41  6.52E-25  7.72E-20
             1.58E-17  1.82E-16  2.29E-16  1.53E-16  5.68E-17  2.28E-17  8.59E-18  2.26E-18  8.09E-19
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.04E-42  2.76E-26  3.21E-21
             6.53E-19  7.47E-18  9.41E-18  6.28E-18  2.33E-18  9.34E-19  3.52E-19  9.24E-20  3.31E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.38E-40  2.23E-24  2.63E-19
             5.37E-17  6.16E-16  7.77E-16  5.19E-16  1.92E-16  7.72E-17  2.91E-17  7.65E-18  2.74E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.72E-40  2.57E-24  3.03E-19
             6.20E-17  7.12E-16  8.99E-16  6.00E-16  2.22E-16  8.93E-17  3.36E-17  8.84E-18  3.17E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.82E-41  3.44E-25  4.00E-20
             8.12E-18  9.29E-17  1.17E-16  7.81E-17  2.89E-17  1.16E-17  4.37E-18  1.15E-18  4.12E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-40  1.48E-24  1.74E-19
             3.55E-17  4.07E-16  5.13E-16  3.43E-16  1.27E-16  5.10E-17  1.92E-17  5.05E-18  1.81E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.10E-40  2.95E-24  3.50E-19
             7.16E-17  8.24E-16  1.04E-15  6.94E-16  2.57E-16  1.03E-16  3.89E-17  1.02E-17  3.66E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-40  1.60E-24  1.90E-19
             3.89E-17  4.47E-16  5.64E-16  3.77E-16  1.40E-16  5.61E-17  2.11E-17  5.55E-18  1.99E-18
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-41  1.17E-25  1.38E-20
             2.80E-18  3.21E-17  4.05E-17  2.70E-17  1.00E-17  4.02E-18  1.51E-18  3.98E-19  1.42E-19
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.29E-41  3.08E-25  3.63E-20
             7.41E-18  8.51E-17  1.07E-16  7.16E-17  2.65E-17  1.07E-17  4.01E-18  1.06E-18  3.78E-19
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-40  1.09E-24  1.29E-19
             2.63E-17  3.03E-16  3.82E-16  2.55E-16  9.44E-17  3.79E-17  1.43E-17  3.75E-18  1.34E-18
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.69E-42  5.59E-26  6.69E-21
             1.38E-18  1.59E-17  2.01E-17  1.34E-17  4.97E-18  1.99E-18  7.52E-19  1.98E-19  7.07E-20
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.76E-42  3.62E-26  4.31E-21
             8.85E-19  1.02E-17  1.29E-17  8.59E-18  3.18E-18  1.28E-18  4.82E-19  1.27E-19  4.53E-20
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.80E-41  3.58E-25  4.22E-20
             8.63E-18  9.92E-17  1.25E-16  8.35E-17  3.10E-17  1.24E-17  4.68E-18  1.23E-18  4.41E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.99E-41  1.85E-25  2.18E-20
             4.44E-18  5.09E-17  6.42E-17  4.29E-17  1.59E-17  6.38E-18  2.40E-18  6.31E-19  2.26E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.13E-42  2.02E-26  2.40E-21
             4.91E-19  5.65E-18  7.13E-18  4.76E-18  1.77E-18  7.09E-19  2.67E-19  7.02E-20  2.51E-20
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.46E-42  1.38E-26  1.63E-21
             3.34E-19  3.84E-18  4.85E-18  3.24E-18  1.20E-18  4.81E-19  1.81E-19  4.77E-20  1.71E-20
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-35  1.22E-24  3.19E-21
             9.72E-20  3.56E-19  3.07E-19  1.69E-19  5.60E-20  2.16E-20  8.00E-21  2.08E-21  7.42E-22
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.30E-36  2.31E-25  6.01E-22
             1.82E-20  6.66E-20  5.73E-20  3.16E-20  1.05E-20  4.04E-21  1.49E-21  3.88E-22  1.38E-22
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.85E-36  5.16E-25  1.37E-21
             4.19E-20  1.54E-19  1.33E-19  7.34E-20  2.43E-20  9.38E-21  3.47E-21  9.01E-22  3.22E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.80E-38  1.01E-26  2.64E-23
             8.04E-22  2.95E-21  2.54E-21  1.40E-21  4.63E-22  1.79E-22  6.62E-23  1.72E-23  6.14E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-39  3.51E-28  9.19E-25
             2.80E-23  1.02E-22  8.83E-23  4.88E-23  1.61E-23  6.23E-24  2.30E-24  5.98E-25  2.13E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.61E-38  2.68E-27  7.03E-24
             2.14E-22  7.84E-22  6.76E-22  3.73E-22  1.23E-22  4.77E-23  1.76E-23  4.58E-24  1.63E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.55E-36  2.04E-25  5.82E-22
             1.85E-20  6.94E-20  6.03E-20  3.34E-20  1.11E-20  4.28E-21  1.58E-21  4.12E-22  1.47E-22
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.14E-42  3.67E-28  9.16E-24
             8.60E-22  6.20E-21  6.69E-21  4.14E-21  1.46E-21  5.78E-22  2.16E-22  5.66E-23  2.02E-23
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.40E-41  1.32E-27  3.36E-23
             3.19E-21  2.31E-20  2.50E-20  1.54E-20  5.47E-21  2.16E-21  8.08E-22  2.11E-22  7.56E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-41  1.92E-27  4.96E-23
             4.74E-21  3.46E-20  3.74E-20  2.32E-20  8.21E-21  3.24E-21  1.21E-21  3.17E-22  1.13E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.55E-44  2.41E-30  6.13E-26
             5.81E-24  4.22E-23  4.56E-23  2.82E-23  9.98E-24  3.95E-24  1.48E-24  3.86E-25  1.38E-25
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.28E-43  6.82E-29  1.73E-24
             1.64E-22  1.19E-21  1.29E-21  7.96E-22  2.82E-22  1.11E-22  4.16E-23  1.09E-23  3.90E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.59E-42  3.41E-28  8.72E-24
             8.28E-22  6.01E-21  6.51E-21  4.02E-21  1.42E-21  5.63E-22  2.11E-22  5.51E-23  1.97E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.83E-43  2.60E-29  6.55E-25
             6.18E-23  4.47E-22  4.83E-22  2.99E-22  1.06E-22  4.18E-23  1.56E-23  4.09E-24  1.46E-24
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.30E-42  5.34E-28  1.39E-23
             1.33E-21  9.74E-21  1.06E-20  6.54E-21  2.32E-21  9.16E-22  3.42E-22  8.96E-23  3.20E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.35E-43  5.16E-29  1.32E-24
             1.26E-22  9.17E-22  9.93E-22  6.14E-22  2.17E-22  8.60E-23  3.21E-23  8.41E-24  3.01E-24
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.08E-42  2.96E-28  7.58E-24
             7.21E-22  5.24E-21  5.67E-21  3.51E-21  1.24E-21  4.91E-22  1.84E-22  4.80E-23  1.72E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.77E-43  9.75E-29  2.53E-24
             2.42E-22  1.76E-21  1.91E-21  1.18E-21  4.19E-22  1.66E-22  6.20E-23  1.62E-23  5.80E-24
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.45E-44  9.32E-30  2.41E-25
             2.30E-23  1.68E-22  1.82E-22  1.12E-22  3.98E-23  1.57E-23  5.89E-24  1.54E-24  5.51E-25
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-42  2.04E-28  5.45E-24
             5.29E-22  3.89E-21  4.23E-21  2.62E-21  9.28E-22  3.67E-22  1.37E-22  3.59E-23  1.28E-23
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.70E-43  9.60E-29  2.48E-24
             2.37E-22  1.73E-21  1.87E-21  1.16E-21  4.10E-22  1.62E-22  6.07E-23  1.59E-23  5.68E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.91E-43  3.07E-29  8.11E-25
             7.84E-23  5.75E-22  6.24E-22  3.87E-22  1.37E-22  5.42E-23  2.03E-23  5.30E-24  1.90E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-43  1.63E-29  4.26E-25
             4.09E-23  2.99E-22  3.24E-22  2.01E-22  7.10E-23  2.81E-23  1.05E-23  2.75E-24  9.82E-25
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.23E-44  8.28E-30  2.15E-25
             2.07E-23  1.51E-22  1.64E-22  1.01E-22  3.58E-23  1.42E-23  5.30E-24  1.39E-24  4.96E-25
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.14E-43  3.41E-29  9.11E-25
             8.85E-23  6.51E-22  7.07E-22  4.38E-22  1.55E-22  6.15E-23  2.30E-23  6.01E-24  2.15E-24
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.72E-43  3.95E-29  1.05E-24
             1.01E-22  7.44E-22  8.08E-22  5.01E-22  1.77E-22  7.01E-23  2.62E-23  6.86E-24  2.45E-24
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.53E-43  7.80E-29  2.05E-24
             1.98E-22  1.45E-21  1.57E-21  9.72E-22  3.44E-22  1.36E-22  5.09E-23  1.33E-23  4.76E-24
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.24E-44  2.14E-29  1.18E-24
             1.65E-22  1.51E-21  1.76E-21  1.13E-21  4.11E-22  1.64E-22  6.14E-23  1.61E-23  5.76E-24
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-44  2.09E-29  1.15E-24
             1.61E-22  1.47E-21  1.72E-21  1.11E-21  4.01E-22  1.60E-22  5.99E-23  1.57E-23  5.62E-24
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.55E-47  9.53E-32  5.33E-27
             7.49E-25  6.87E-24  8.04E-24  5.18E-24  1.87E-24  7.47E-25  2.80E-25  7.35E-26  2.63E-26
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.34E-44  4.42E-29  2.48E-24
             3.50E-22  3.22E-21  3.77E-21  2.43E-21  8.79E-22  3.50E-22  1.32E-22  3.45E-23  1.23E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.57E-45  2.43E-30  1.33E-25
             1.85E-23  1.69E-22  1.98E-22  1.27E-22  4.60E-23  1.83E-23  6.88E-24  1.80E-24  6.46E-25
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.99E-44  2.97E-29  1.66E-24
             2.33E-22  2.14E-21  2.51E-21  1.61E-21  5.84E-22  2.33E-22  8.73E-23  2.29E-23  8.19E-24
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.50E-44  3.63E-29  2.05E-24
             2.90E-22  2.67E-21  3.13E-21  2.02E-21  7.31E-22  2.91E-22  1.09E-22  2.87E-23  1.03E-23
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.04E-46  8.62E-31  4.74E-26
             6.62E-24  6.05E-23  7.06E-23  4.54E-23  1.64E-23  6.55E-24  2.46E-24  6.45E-25  2.31E-25
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.15E-45  4.12E-30  2.30E-25
             3.23E-23  2.97E-22  3.47E-22  2.23E-22  8.09E-23  3.22E-23  1.21E-23  3.17E-24  1.14E-24
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.35E-46  2.38E-31  1.33E-26
             1.88E-24  1.73E-23  2.03E-23  1.30E-23  4.72E-24  1.88E-24  7.06E-25  1.85E-25  6.63E-26
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-45  1.20E-30  6.76E-26
             9.55E-24  8.79E-23  1.03E-22  6.63E-23  2.40E-23  9.57E-24  3.59E-24  9.42E-25  3.37E-25
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.26E-45  8.68E-30  4.94E-25
             7.00E-23  6.46E-22  7.57E-22  4.88E-22  1.77E-22  7.05E-23  2.64E-23  6.94E-24  2.48E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-44  1.46E-29  8.36E-25
             1.19E-22  1.10E-21  1.29E-21  8.30E-22  3.01E-22  1.20E-22  4.50E-23  1.18E-23  4.23E-24
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.72E-45  2.80E-30  1.58E-25
             2.23E-23  2.05E-22  2.41E-22  1.55E-22  5.61E-23  2.24E-23  8.39E-24  2.20E-24  7.88E-25
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-45  2.12E-30  1.19E-25
             1.68E-23  1.55E-22  1.81E-22  1.17E-22  4.23E-23  1.68E-23  6.32E-24  1.66E-24  5.93E-25
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.54E-46  8.76E-31  4.94E-26
             6.97E-24  6.42E-23  7.52E-23  4.84E-23  1.75E-23  6.99E-24  2.62E-24  6.88E-25  2.46E-25
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-46  2.54E-31  1.44E-26
             2.05E-24  1.89E-23  2.21E-23  1.42E-23  5.16E-24  2.06E-24  7.72E-25  2.03E-25  7.25E-26
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.11E-45  3.25E-30  1.84E-25
             2.60E-23  2.40E-22  2.81E-22  1.81E-22  6.56E-23  2.62E-23  9.82E-24  2.57E-24  9.21E-25
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.35E-46  3.54E-31  2.01E-26
             2.86E-24  2.64E-23  3.09E-23  1.99E-23  7.22E-24  2.88E-24  1.08E-24  2.83E-25  1.01E-25
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.42E-46  2.60E-31  1.49E-26
             2.12E-24  1.96E-23  2.30E-23  1.48E-23  5.37E-24  2.14E-24  8.04E-25  2.11E-25  7.54E-26
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.66E-45  1.73E-30  9.79E-26
             1.39E-23  1.28E-22  1.50E-22  9.64E-23  3.49E-23  1.39E-23  5.23E-24  1.37E-24  4.90E-25
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.12E-46  6.58E-31  3.77E-26
             5.36E-24  4.95E-23  5.81E-23  3.74E-23  1.36E-23  5.41E-24  2.03E-24  5.33E-25  1.91E-25
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.10E-46  3.31E-31  1.89E-26
             2.68E-24  2.48E-23  2.91E-23  1.87E-23  6.78E-24  2.70E-24  1.02E-24  2.66E-25  9.53E-26
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-46  3.05E-31  1.74E-26
             2.47E-24  2.28E-23  2.67E-23  1.72E-23  6.24E-24  2.49E-24  9.34E-25  2.45E-25  8.77E-26
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.72E-45  1.85E-30  1.06E-25
             1.51E-23  1.40E-22  1.64E-22  1.06E-22  3.83E-23  1.53E-23  5.73E-24  1.50E-24  5.38E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-45  1.89E-30  1.08E-25
             1.53E-23  1.41E-22  1.66E-22  1.07E-22  3.87E-23  1.54E-23  5.79E-24  1.52E-24  5.43E-25
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.02E-46  2.13E-31  1.21E-26
             1.72E-24  1.58E-23  1.86E-23  1.20E-23  4.34E-24  1.73E-24  6.49E-25  1.70E-25  6.09E-26
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.01E-44  1.07E-29  6.08E-25
             8.63E-23  7.96E-22  9.33E-22  6.01E-22  2.18E-22  8.68E-23  3.26E-23  8.55E-24  3.06E-24
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.96E-46  2.58E-30  2.05E-25
             3.44E-23  3.51E-22  4.25E-22  2.79E-22  1.02E-22  4.08E-23  1.53E-23  4.03E-24  1.44E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.10E-46  2.05E-30  1.63E-25
             2.74E-23  2.80E-22  3.39E-22  2.22E-22  8.14E-23  3.25E-23  1.22E-23  3.21E-24  1.15E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.50E-48  1.92E-32  1.54E-27
             2.59E-25  2.65E-24  3.22E-24  2.11E-24  7.71E-25  3.08E-25  1.16E-25  3.05E-26  1.09E-26
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-45  4.86E-30  3.92E-25
             6.61E-23  6.77E-22  8.22E-22  5.38E-22  1.97E-22  7.89E-23  2.97E-23  7.79E-24  2.79E-24
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-46  4.06E-31  3.19E-26
             5.33E-24  5.42E-23  6.57E-23  4.30E-23  1.57E-23  6.29E-24  2.36E-24  6.21E-25  2.22E-25
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.47E-45  4.40E-30  3.54E-25
             5.97E-23  6.12E-22  7.43E-22  4.87E-22  1.78E-22  7.13E-23  2.68E-23  7.04E-24  2.52E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-45  6.23E-30  5.06E-25
             8.57E-23  8.79E-22  1.07E-21  7.00E-22  2.57E-22  1.03E-22  3.86E-23  1.01E-23  3.63E-24
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.25E-47  9.17E-32  7.25E-27
             1.21E-24  1.23E-23  1.49E-23  9.78E-24  3.58E-24  1.43E-24  5.39E-25  1.41E-25  5.06E-26
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-46  6.90E-31  5.54E-26
             9.33E-24  9.55E-23  1.16E-22  7.59E-23  2.78E-23  1.11E-23  4.18E-24  1.10E-24  3.93E-25
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-47  5.76E-32  4.63E-27
             7.82E-25  8.00E-24  9.71E-24  6.36E-24  2.33E-24  9.32E-25  3.51E-25  9.20E-26  3.29E-26
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.69E-47  8.18E-32  6.63E-27
             1.12E-24  1.15E-23  1.40E-23  9.16E-24  3.36E-24  1.34E-24  5.05E-25  1.33E-25  4.74E-26
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.72E-46  2.70E-30  2.20E-25
             3.74E-23  3.84E-22  4.67E-22  3.06E-22  1.12E-22  4.49E-23  1.69E-23  4.43E-24  1.59E-24
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.19E-46  2.86E-30  2.33E-25
             3.97E-23  4.08E-22  4.96E-22  3.25E-22  1.19E-22  4.76E-23  1.79E-23  4.70E-24  1.68E-24
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.46E-46  4.49E-31  3.65E-26
             6.18E-24  6.35E-23  7.71E-23  5.05E-23  1.85E-23  7.41E-24  2.79E-24  7.31E-25  2.62E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-46  4.03E-31  3.26E-26
             5.52E-24  5.67E-23  6.88E-23  4.51E-23  1.65E-23  6.61E-24  2.49E-24  6.53E-25  2.34E-25
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.30E-47  1.61E-31  1.30E-26
             2.21E-24  2.26E-23  2.75E-23  1.80E-23  6.61E-24  2.64E-24  9.94E-25  2.61E-25  9.34E-26
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.27E-47  1.01E-31  8.20E-27
             1.39E-24  1.43E-23  1.74E-23  1.14E-23  4.17E-24  1.67E-24  6.27E-25  1.65E-25  5.90E-26
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-46  6.58E-31  5.35E-26
             9.07E-24  9.32E-23  1.13E-22  7.42E-23  2.72E-23  1.09E-23  4.09E-24  1.07E-24  3.84E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-47  3.41E-32  2.79E-27
             4.74E-25  4.87E-24  5.92E-24  3.88E-24  1.42E-24  5.69E-25  2.14E-25  5.62E-26  2.01E-26
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.65E-47  2.37E-31  1.93E-26
             3.28E-24  3.38E-23  4.10E-23  2.69E-23  9.86E-24  3.94E-24  1.48E-24  3.89E-25  1.39E-25
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.26E-46  6.98E-31  5.68E-26
             9.64E-24  9.91E-23  1.20E-22  7.89E-23  2.89E-23  1.16E-23  4.35E-24  1.14E-24  4.09E-25
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.55E-47  1.71E-31  1.39E-26
             2.37E-24  2.43E-23  2.95E-23  1.94E-23  7.10E-24  2.84E-24  1.07E-24  2.80E-25  1.00E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.47E-47  2.64E-31  2.16E-26
             3.67E-24  3.77E-23  4.59E-23  3.01E-23  1.10E-23  4.41E-24  1.66E-24  4.35E-25  1.56E-25
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.41E-47  2.94E-31  2.40E-26
             4.08E-24  4.19E-23  5.10E-23  3.34E-23  1.22E-23  4.90E-24  1.84E-24  4.84E-25  1.73E-25
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.13E-47  9.71E-32  7.92E-27
             1.34E-24  1.38E-23  1.68E-23  1.10E-23  4.04E-24  1.61E-24  6.07E-25  1.59E-25  5.70E-26
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.00E-47  9.28E-32  7.55E-27
             1.28E-24  1.32E-23  1.60E-23  1.05E-23  3.84E-24  1.54E-24  5.78E-25  1.52E-25  5.43E-26
   184       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.90E-49  5.92E-34  4.84E-29
             8.22E-27  8.45E-26  1.03E-25  6.74E-26  2.47E-26  9.88E-27  3.71E-27  9.75E-28  3.49E-28
   185       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.30E-47  1.95E-31  1.59E-26
