SEQ='HE'     NUCCHG=12                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  15832438.9   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 11872426.0 
     3          2S1                 (2)0( 0.5) 11872451.7 

   IC RESOLVED LEVEL INDEXING           BWNR=  19304800.1   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    33     8   4       9.38E+09  1.21E+10  0.00E+00
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       2.17E+11  3.72E+12  0.00E+00
    38     9   1       8.05E+11  1.57E+12  0.00E+00
    39     9   2       3.94E+11  6.52E+11  0.00E+00
    40     9   3       8.10E+10  1.47E+11  0.00E+00
    41     9   4       9.24E+09  8.90E+09  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.56E+11  2.63E+12  0.00E+00
    47    10   1       6.11E+11  1.21E+12  0.00E+00
    48    10   2       3.13E+11  4.84E+11  0.00E+00
    49    10   3       7.07E+10  1.08E+11  0.00E+00
    50    10   4       1.00E+10  6.35E+09  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.86E+14  0.00E+00  0.00E+00
     3     3           6.31E+12  4.52E+13  0.00E+00
     4     4           2.20E+12  8.74E+12  0.00E+00
     5     5           8.82E+11  3.02E+12  0.00E+00
     6     6           3.93E+11  9.90E+11  0.00E+00
     7     7           2.13E+11  4.29E+11  0.00E+00
     8     8           1.25E+11  2.20E+11  0.00E+00
     9     9           6.49E+10  1.58E+11  0.00E+00
    10    10           4.14E+10  9.50E+10  0.00E+00
    11    11           2.78E+10  5.91E+10  0.00E+00
    12    12           1.99E+10  3.75E+10  0.00E+00
    13    13           1.52E+10  2.40E+10  0.00E+00
    14    14           9.57E+09  1.74E+10  0.00E+00
    15    15           6.24E+09  1.26E+10  0.00E+00
    16    16           5.05E+09  8.87E+09  0.00E+00
    17    18           2.68E+09  5.09E+09  0.00E+00
    18    20           1.68E+09  2.93E+09  0.00E+00
    19    22           1.11E+09  1.76E+09  0.00E+00
    20    25           6.60E+08  8.72E+08  0.00E+00
    21    29           4.52E+08  3.24E+08  0.00E+00
    22    35           2.47E+08  1.08E+08  0.00E+00
    23    39           1.34E+08  6.48E+07  0.00E+00
    24    45           5.81E+07  3.38E+07  0.00E+00
    25    49           3.53E+07  2.27E+07  0.00E+00
    26    55           1.83E+07  1.30E+07  0.00E+00
    27    61           1.03E+07  7.87E+06  0.00E+00
    28    70           4.90E+06  3.98E+06  0.00E+00
    29    81           2.30E+06  1.92E+06  0.00E+00
    30   100           7.81E+05  6.67E+05  0.00E+00
    31   115           3.85E+05  3.32E+05  0.00E+00
    32   140           1.43E+05  1.24E+05  0.00E+00
    33   162           6.86E+04  5.97E+04  0.00E+00
    34   200           2.38E+04  2.08E+04  0.00E+00
    35   235           1.06E+04  9.29E+03  0.00E+00
    36   300           3.13E+03  2.74E+03  0.00E+00
    37   353           1.39E+03  1.21E+03  0.00E+00
    38   450           4.12E+02  3.61E+02  0.00E+00
    39   535           1.74E+02  1.52E+02  0.00E+00
    40   700           4.52E+01  3.96E+01  0.00E+00
    41   811           2.17E+01  1.90E+01  1.23E+03
    42   999           7.64E+00  6.69E+00  4.34E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  1.21E+03  2.42E+03  6.05E+03  1.21E+04  2.42E+04  6.05E+04  1.21E+05  2.42E+05  6.05E+05  1.21E+06
   ---- ---  2.42E+06  6.05E+06  1.21E+07  2.42E+07  6.05E+07  1.21E+08  2.42E+08  6.05E+08  1.21E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-32  3.85E-20  2.54E-16
             1.25E-14  6.24E-14  6.01E-14  3.52E-14  1.21E-14  4.71E-15  1.75E-15  4.57E-16  1.63E-16
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.57E-40  1.39E-24  1.18E-19
             2.10E-17  2.27E-16  2.81E-16  1.86E-16  6.85E-17  2.75E-17  1.03E-17  2.72E-18  9.73E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.52E-34  9.83E-22  8.09E-18
             5.65E-16  4.20E-15  4.79E-15  3.06E-15  1.11E-15  4.42E-16  1.66E-16  4.35E-17  1.56E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-33  2.74E-21  2.19E-17
             1.38E-15  9.00E-15  9.73E-15  6.06E-15  2.16E-15  8.54E-16  3.20E-16  8.37E-17  2.99E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.37E-33  1.49E-20  1.17E-16
             6.26E-15  3.26E-14  3.18E-14  1.87E-14  6.41E-15  2.51E-15  9.34E-16  2.44E-16  8.70E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.22E-32  5.69E-20  4.41E-16
             2.34E-14  1.22E-13  1.19E-13  6.97E-14  2.39E-14  9.37E-15  3.49E-15  9.09E-16  3.25E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.49E-38  8.85E-23  6.74E-18
             1.11E-15  1.11E-14  1.35E-14  8.79E-15  3.22E-15  1.29E-15  4.83E-16  1.27E-16  4.54E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.20E-38  6.94E-23  5.69E-18
             9.70E-16  9.99E-15  1.22E-14  7.97E-15  2.92E-15  1.17E-15  4.39E-16  1.15E-16  4.13E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.76E-39  8.18E-24  6.58E-19
             1.11E-16  1.14E-15  1.38E-15  9.03E-16  3.31E-16  1.32E-16  4.97E-17  1.31E-17  4.67E-18
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-38  6.67E-23  5.32E-18
             8.95E-16  9.14E-15  1.11E-14  7.26E-15  2.66E-15  1.06E-15  4.00E-16  1.05E-16  3.76E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.81E-38  1.41E-22  1.13E-17
             1.89E-15  1.93E-14  2.35E-14  1.54E-14  5.63E-15  2.25E-15  8.46E-16  2.22E-16  7.95E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-38  5.95E-23  4.78E-18
             8.05E-16  8.24E-15  1.00E-14  6.55E-15  2.40E-15  9.59E-16  3.61E-16  9.47E-17  3.39E-17
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.60E-38  1.08E-22  8.67E-18
             1.47E-15  1.50E-14  1.82E-14  1.19E-14  4.38E-15  1.75E-15  6.58E-16  1.73E-16  6.19E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.75E-38  1.38E-22  1.10E-17
             1.85E-15  1.89E-14  2.29E-14  1.50E-14  5.48E-15  2.19E-15  8.25E-16  2.17E-16  7.75E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.52E-38  2.64E-22  2.24E-17
             3.89E-15  4.06E-14  4.95E-14  3.25E-14  1.19E-14  4.78E-15  1.80E-15  4.72E-16  1.69E-16
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.16E-38  2.51E-22  2.04E-17
             3.47E-15  3.57E-14  4.34E-14  2.84E-14  1.04E-14  4.17E-15  1.57E-15  4.11E-16  1.47E-16
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.35E-40  9.80E-24  1.69E-18
             4.17E-16  5.37E-15  7.03E-15  4.79E-15  1.79E-15  7.23E-16  2.73E-16  7.18E-17  2.57E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-40  1.25E-23  2.23E-18
             5.58E-16  7.25E-15  9.53E-15  6.49E-15  2.44E-15  9.82E-16  3.71E-16  9.76E-17  3.49E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.50E-41  1.41E-24  2.49E-19
             6.23E-17  8.07E-16  1.06E-15  7.22E-16  2.71E-16  1.09E-16  4.12E-17  1.08E-17  3.88E-18
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.46E-40  7.56E-24  1.33E-18
             3.30E-16  4.27E-15  5.60E-15  3.81E-15  1.43E-15  5.76E-16  2.18E-16  5.72E-17  2.05E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.18E-40  1.30E-23  2.29E-18
             5.70E-16  7.38E-15  9.69E-15  6.60E-15  2.48E-15  9.98E-16  3.77E-16  9.91E-17  3.55E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.26E-40  1.03E-23  1.82E-18
             4.56E-16  5.92E-15  7.77E-15  5.30E-15  1.99E-15  8.01E-16  3.02E-16  7.95E-17  2.85E-17
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.49E-40  1.42E-23  2.52E-18
             6.31E-16  8.18E-15  1.07E-14  7.33E-15  2.75E-15  1.11E-15  4.18E-16  1.10E-16  3.94E-17
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.48E-40  2.05E-23  3.61E-18
             9.03E-16  1.17E-14  1.54E-14  1.05E-14  3.93E-15  1.58E-15  5.98E-16  1.57E-16  5.64E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.59E-40  1.20E-23  2.15E-18
             5.42E-16  7.07E-15  9.30E-15  6.34E-15  2.38E-15  9.60E-16  3.62E-16  9.54E-17  3.42E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.98E-40  1.99E-23  3.58E-18
             9.02E-16  1.18E-14  1.55E-14  1.05E-14  3.96E-15  1.60E-15  6.03E-16  1.59E-16  5.68E-17
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-39  3.62E-23  6.54E-18
             1.65E-15  2.16E-14  2.84E-14  1.94E-14  7.27E-15  2.93E-15  1.11E-15  2.91E-16  1.04E-16
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-40  3.40E-24  6.09E-19
             1.53E-16  1.99E-15  2.62E-15  1.79E-15  6.71E-16  2.70E-16  1.02E-16  2.69E-17  9.62E-18
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.49E-40  1.84E-23  3.32E-18
             8.39E-16  1.09E-14  1.44E-14  9.82E-15  3.68E-15  1.49E-15  5.61E-16  1.48E-16  5.29E-17
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-39  3.64E-23  6.44E-18
             1.61E-15  2.09E-14  2.75E-14  1.87E-14  7.02E-15  2.83E-15  1.07E-15  2.81E-16  1.01E-16
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.67E-41  3.32E-24  8.32E-19
             2.48E-16  3.57E-15  4.85E-15  3.37E-15  1.28E-15  5.16E-16  1.95E-16  5.14E-17  1.84E-17
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.47E-41  5.17E-24  1.32E-18
             3.95E-16  5.71E-15  7.78E-15  5.40E-15  2.05E-15  8.28E-16  3.13E-16  8.25E-17  2.96E-17
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.91E-42  1.78E-25  4.50E-20
             1.35E-17  1.95E-16  2.65E-16  1.84E-16  6.97E-17  2.82E-17  1.07E-17  2.81E-18  1.01E-18
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-41  2.21E-24  5.57E-19
             1.66E-16  2.40E-15  3.26E-15  2.26E-15  8.57E-16  3.47E-16  1.31E-16  3.45E-17  1.24E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.19E-41  4.80E-24  1.21E-18
             3.63E-16  5.23E-15  7.12E-15  4.94E-15  1.87E-15  7.58E-16  2.87E-16  7.55E-17  2.71E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.76E-41  2.58E-24  6.54E-19
             1.96E-16  2.83E-15  3.86E-15  2.68E-15  1.01E-15  4.10E-16  1.55E-16  4.09E-17  1.47E-17
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.61E-41  4.32E-24  1.10E-18
             3.29E-16  4.75E-15  6.47E-15  4.49E-15  1.70E-15  6.88E-16  2.60E-16  6.86E-17  2.46E-17
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.84E-41  7.36E-24  1.87E-18
             5.61E-16  8.11E-15  1.10E-14  7.66E-15  2.90E-15  1.17E-15  4.44E-16  1.17E-16  4.20E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.00E-41  1.92E-24  4.91E-19
             1.48E-16  2.14E-15  2.92E-15  2.03E-15  7.69E-16  3.11E-16  1.18E-16  3.10E-17  1.11E-17
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.52E-41  2.41E-24  6.16E-19
             1.85E-16  2.68E-15  3.65E-15  2.54E-15  9.62E-16  3.89E-16  1.47E-16  3.88E-17  1.39E-17
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-40  1.01E-23  2.60E-18
             7.83E-16  1.14E-14  1.55E-14  1.07E-14  4.07E-15  1.65E-15  6.24E-16  1.64E-16  5.89E-17
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.58E-43  3.38E-26  8.61E-21
             2.58E-18  3.74E-17  5.09E-17  3.53E-17  1.34E-17  5.42E-18  2.05E-18  5.40E-19  1.93E-19
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.38E-43  7.94E-26  2.02E-20
             6.08E-18  8.80E-17  1.20E-16  8.32E-17  3.15E-17  1.28E-17  4.82E-18  1.27E-18  4.55E-19
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.54E-41  1.47E-24  3.76E-19
             1.13E-16  1.64E-15  2.23E-15  1.55E-15  5.87E-16  2.37E-16  8.98E-17  2.37E-17  8.48E-18
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.23E-41  3.11E-24  7.97E-19
             2.40E-16  3.48E-15  4.74E-15  3.29E-15  1.25E-15  5.05E-16  1.91E-16  5.03E-17  1.80E-17
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.88E-43  5.60E-26  1.43E-20
             4.29E-18  6.21E-17  8.47E-17  5.88E-17  2.23E-17  9.02E-18  3.41E-18  8.98E-19  3.22E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.54E-43  4.35E-26  1.11E-20
             3.34E-18  4.84E-17  6.60E-17  4.58E-17  1.74E-17  7.03E-18  2.66E-18  7.00E-19  2.51E-19
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.69E-40  1.59E-23  4.06E-18
             1.22E-15  1.76E-14  2.40E-14  1.66E-14  6.30E-15  2.55E-15  9.65E-16  2.54E-16  9.11E-17
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-41  2.03E-24  6.23E-19
             2.05E-16  3.14E-15  4.36E-15  3.05E-15  1.16E-15  4.72E-16  1.79E-16  4.71E-17  1.69E-17
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.62E-41  2.74E-24  8.49E-19
             2.81E-16  4.31E-15  5.98E-15  4.19E-15  1.60E-15  6.48E-16  2.45E-16  6.47E-17  2.32E-17
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.91E-43  3.21E-26  9.90E-21
             3.27E-18  5.01E-17  6.96E-17  4.88E-17  1.86E-17  7.54E-18  2.85E-18  7.53E-19  2.70E-19
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.74E-42  1.28E-24  3.93E-19
             1.30E-16  1.98E-15  2.75E-15  1.93E-15  7.35E-16  2.98E-16  1.13E-16  2.97E-17  1.07E-17
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.91E-41  3.20E-24  9.86E-19
             3.26E-16  4.99E-15  6.92E-15  4.85E-15  1.85E-15  7.50E-16  2.84E-16  7.48E-17  2.68E-17
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.59E-42  7.69E-25  2.37E-19
             7.83E-17  1.20E-15  1.67E-15  1.17E-15  4.45E-16  1.80E-16  6.83E-17  1.80E-17  6.45E-18
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.06E-41  1.79E-24  5.51E-19
             1.82E-16  2.79E-15  3.87E-15  2.71E-15  1.03E-15  4.19E-16  1.59E-16  4.19E-17  1.50E-17
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.13E-41  3.59E-24  1.11E-18
             3.67E-16  5.63E-15  7.81E-15  5.47E-15  2.09E-15  8.46E-16  3.20E-16  8.45E-17  3.03E-17
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.06E-42  5.23E-25  1.62E-19
             5.38E-17  8.25E-16  1.15E-15  8.04E-16  3.07E-16  1.24E-16  4.70E-17  1.24E-17  4.44E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.03E-42  8.55E-25  2.65E-19
             8.75E-17  1.34E-15  1.86E-15  1.31E-15  4.98E-16  2.02E-16  7.65E-17  2.02E-17  7.23E-18
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.31E-41  3.97E-24  1.23E-18
             4.09E-16  6.28E-15  8.73E-15  6.12E-15  2.33E-15  9.46E-16  3.58E-16  9.44E-17  3.38E-17
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-43  3.28E-26  1.01E-20
             3.35E-18  5.13E-17  7.13E-17  4.99E-17  1.90E-17  7.72E-18  2.92E-18  7.71E-19  2.76E-19
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.24E-43  7.16E-26  2.21E-20
             7.32E-18  1.12E-16  1.56E-16  1.09E-16  4.16E-17  1.69E-17  6.39E-18  1.68E-18  6.04E-19
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-42  6.09E-25  1.89E-19
             6.25E-17  9.60E-16  1.33E-15  9.34E-16  3.56E-16  1.44E-16  5.47E-17  1.44E-17  5.17E-18
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.99E-42  8.55E-25  2.66E-19
             8.80E-17  1.35E-15  1.88E-15  1.32E-15  5.02E-16  2.04E-16  7.70E-17  2.03E-17  7.28E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-43  3.31E-26  1.03E-20
             3.40E-18  5.22E-17  7.25E-17  5.08E-17  1.94E-17  7.86E-18  2.98E-18  7.84E-19  2.81E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.67E-43  8.04E-26  2.50E-20
             8.29E-18  1.27E-16  1.77E-16  1.24E-16  4.73E-17  1.92E-17  7.26E-18  1.91E-18  6.86E-19
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.94E-41  8.37E-24  2.59E-18
             8.56E-16  1.31E-14  1.82E-14  1.28E-14  4.87E-15  1.98E-15  7.48E-16  1.97E-16  7.07E-17
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.90E-42  1.40E-24  4.84E-19
             1.69E-16  2.68E-15  3.77E-15  2.66E-15  1.02E-15  4.13E-16  1.56E-16  4.12E-17  1.48E-17
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.94E-42  1.43E-24  4.98E-19
             1.75E-16  2.78E-15  3.90E-15  2.75E-15  1.05E-15  4.27E-16  1.62E-16  4.27E-17  1.53E-17
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.63E-44  2.06E-26  7.16E-21
             2.51E-18  3.98E-17  5.59E-17  3.94E-17  1.51E-17  6.12E-18  2.32E-18  6.11E-19  2.19E-19
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.85E-42  9.13E-25  3.16E-19
             1.10E-16  1.75E-15  2.46E-15  1.73E-15  6.63E-16  2.69E-16  1.02E-16  2.69E-17  9.64E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.75E-42  2.33E-24  8.10E-19
             2.84E-16  4.50E-15  6.33E-15  4.46E-15  1.71E-15  6.93E-16  2.62E-16  6.92E-17  2.48E-17
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.25E-42  2.98E-25  1.03E-19
             3.62E-17  5.74E-16  8.06E-16  5.68E-16  2.17E-16  8.82E-17  3.34E-17  8.81E-18  3.16E-18
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.97E-42  9.50E-25  3.30E-19
             1.15E-16  1.83E-15  2.57E-15  1.81E-15  6.95E-16  2.82E-16  1.07E-16  2.82E-17  1.01E-17
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.35E-42  2.01E-24  6.98E-19
             2.45E-16  3.89E-15  5.46E-15  3.85E-15  1.47E-15  5.98E-16  2.26E-16  5.97E-17  2.14E-17
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.88E-43  2.39E-25  8.32E-20
             2.92E-17  4.64E-16  6.52E-16  4.60E-16  1.76E-16  7.14E-17  2.70E-17  7.13E-18  2.56E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.87E-42  4.51E-25  1.57E-19
             5.50E-17  8.74E-16  1.23E-15  8.66E-16  3.31E-16  1.34E-16  5.09E-17  1.34E-17  4.81E-18
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.43E-42  1.81E-24  6.30E-19
             2.21E-16  3.52E-15  4.94E-15  3.49E-15  1.33E-15  5.41E-16  2.05E-16  5.41E-17  1.94E-17
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-42  3.83E-25  1.33E-19
             4.67E-17  7.43E-16  1.04E-15  7.36E-16  2.82E-16  1.14E-16  4.33E-17  1.14E-17  4.09E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.53E-43  3.69E-26  1.28E-20
             4.50E-18  7.15E-17  1.01E-16  7.09E-17  2.71E-17  1.10E-17  4.17E-18  1.10E-18  3.94E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-43  6.01E-26  2.09E-20
             7.31E-18  1.16E-16  1.63E-16  1.15E-16  4.40E-17  1.79E-17  6.77E-18  1.78E-18  6.40E-19
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-42  3.80E-25  1.32E-19
             4.65E-17  7.39E-16  1.04E-15  7.33E-16  2.80E-16  1.14E-16  4.31E-17  1.14E-17  4.07E-18
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.31E-44  1.78E-26  6.19E-21
             2.18E-18  3.46E-17  4.86E-17  3.43E-17  1.31E-17  5.32E-18  2.02E-18  5.32E-19  1.91E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-42  2.88E-25  1.01E-19
             3.54E-17  5.63E-16  7.92E-16  5.58E-16  2.14E-16  8.67E-17  3.29E-17  8.66E-18  3.11E-18
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.96E-41  4.71E-24  1.64E-18
             5.75E-16  9.14E-15  1.28E-14  9.05E-15  3.47E-15  1.41E-15  5.33E-16  1.40E-16  5.04E-17
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.09E-42  9.23E-25  3.45E-19
             1.25E-16  2.03E-15  2.88E-15  2.04E-15  7.81E-16  3.17E-16  1.20E-16  3.17E-17  1.14E-17
