SEQ='HE'     NUCCHG=14                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  21564614.0   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 16169943.3 
     3          2S1                 (2)0( 0.5) 16170008.0 

   IC RESOLVED LEVEL INDEXING           BWNR=  26388628.6   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   188       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.98E-51  2.35E-34  4.25E-29
             1.07E-26  1.40E-25  1.84E-25  1.26E-25  4.72E-26  1.90E-26  7.18E-27  1.89E-27  6.77E-28
   189       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.95E-50  2.03E-33  3.68E-28
             9.31E-26  1.22E-24  1.60E-24  1.09E-24  4.10E-25  1.65E-25  6.24E-26  1.64E-26  5.88E-27
   190       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.81E-50  9.52E-34  1.72E-28
             4.35E-26  5.68E-25  7.48E-25  5.10E-25  1.91E-25  7.72E-26  2.92E-26  7.67E-27  2.75E-27
   191       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.81E-49  1.94E-32  3.50E-27
             8.82E-25  1.15E-23  1.51E-23  1.03E-23  3.87E-24  1.56E-24  5.89E-25  1.55E-25  5.56E-26
   192       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.15E-49  1.41E-32  2.57E-27
             6.50E-25  8.49E-24  1.12E-23  7.62E-24  2.86E-24  1.15E-24  4.36E-25  1.15E-25  4.11E-26
   193       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.03E-50  1.37E-33  2.47E-28
             6.26E-26  8.17E-25  1.08E-24  7.34E-25  2.75E-25  1.11E-25  4.19E-26  1.10E-26  3.95E-27
   194       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.16E-47  1.74E-30  3.14E-25
             7.92E-23  1.03E-21  1.36E-21  9.28E-22  3.48E-22  1.40E-22  5.30E-23  1.40E-23  5.00E-24
   195       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-47  6.17E-31  1.33E-25
             3.68E-23  5.07E-22  6.80E-22  4.68E-22  1.77E-22  7.13E-23  2.69E-23  7.09E-24  2.54E-24
   196       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.76E-47  1.03E-30  2.23E-25
             6.18E-23  8.52E-22  1.14E-21  7.86E-22  2.97E-22  1.20E-22  4.53E-23  1.19E-23  4.27E-24
   197       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.77E-47  1.06E-30  2.30E-25
             6.40E-23  8.85E-22  1.19E-21  8.17E-22  3.08E-22  1.25E-22  4.71E-23  1.24E-23  4.44E-24
   198       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.94E-50  2.90E-33  6.32E-28
             1.75E-25  2.42E-24  3.24E-24  2.23E-24  8.42E-25  3.40E-25  1.28E-25  3.38E-26  1.21E-26
   199       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.08E-47  6.26E-31  1.36E-25
             3.75E-23  5.17E-22  6.93E-22  4.77E-22  1.80E-22  7.27E-23  2.75E-23  7.23E-24  2.59E-24
   200       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.76E-49  5.69E-32  1.23E-26
             3.42E-24  4.71E-23  6.31E-23  4.34E-23  1.64E-23  6.62E-24  2.50E-24  6.59E-25  2.36E-25
   201       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.15E-48  4.82E-31  1.05E-25
             2.91E-23  4.02E-22  5.40E-22  3.71E-22  1.40E-22  5.66E-23  2.14E-23  5.64E-24  2.02E-24
   202       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.07E-48  2.42E-31  5.28E-26
             1.47E-23  2.02E-22  2.72E-22  1.87E-22  7.06E-23  2.85E-23  1.08E-23  2.84E-24  1.02E-24
   203       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.92E-49  1.70E-32  3.68E-27
             1.02E-24  1.40E-23  1.88E-23  1.29E-23  4.88E-24  1.97E-24  7.45E-25  1.96E-25  7.03E-26
   204       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-48  6.11E-32  1.34E-26
             3.72E-24  5.14E-23  6.90E-23  4.75E-23  1.79E-23  7.24E-24  2.74E-24  7.21E-25  2.58E-25
   205       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-48  1.24E-31  2.73E-26
             7.60E-24  1.05E-22  1.41E-22  9.72E-23  3.67E-23  1.48E-23  5.60E-24  1.47E-24  5.28E-25
   206       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.48E-48  1.48E-31  3.24E-26
             9.02E-24  1.25E-22  1.67E-22  1.15E-22  4.34E-23  1.75E-23  6.63E-24  1.75E-24  6.26E-25
   207       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-48  1.22E-31  2.67E-26
             7.42E-24  1.03E-22  1.38E-22  9.48E-23  3.58E-23  1.44E-23  5.46E-24  1.44E-24  5.15E-25
   208       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.64E-48  3.41E-31  7.49E-26
             2.09E-23  2.89E-22  3.87E-22  2.67E-22  1.01E-22  4.07E-23  1.54E-23  4.05E-24  1.45E-24
   209       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.89E-49  2.95E-32  6.47E-27
             1.80E-24  2.49E-23  3.35E-23  2.30E-23  8.70E-24  3.51E-24  1.33E-24  3.50E-25  1.25E-25
   210       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.81E-49  2.27E-32  4.95E-27
             1.38E-24  1.90E-23  2.55E-23  1.75E-23  6.62E-24  2.67E-24  1.01E-24  2.66E-25  9.54E-26
   211       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.54E-49  2.71E-32  5.93E-27
             1.65E-24  2.28E-23  3.06E-23  2.11E-23  7.95E-24  3.21E-24  1.21E-24  3.19E-25  1.14E-25
   212       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.91E-49  3.55E-32  7.77E-27
             2.16E-24  2.99E-23  4.01E-23  2.76E-23  1.04E-23  4.21E-24  1.59E-24  4.19E-25  1.50E-25
   213       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.44E-50  5.70E-33  1.25E-27
             3.48E-25  4.82E-24  6.47E-24  4.46E-24  1.68E-24  6.79E-25  2.57E-25  6.76E-26  2.42E-26
   214       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.07E-48  2.47E-31  5.42E-26
             1.51E-23  2.09E-22  2.81E-22  1.93E-22  7.30E-23  2.95E-23  1.11E-23  2.93E-24  1.05E-24
   215       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.16E-49  1.92E-32  4.22E-27
             1.18E-24  1.63E-23  2.19E-23  1.51E-23  5.69E-24  2.30E-24  8.69E-25  2.29E-25  8.19E-26
   216       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.73E-50  5.89E-33  1.29E-27
             3.60E-25  4.99E-24  6.69E-24  4.61E-24  1.74E-24  7.03E-25  2.66E-25  6.99E-26  2.51E-26
   217       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.39E-48  8.40E-32  1.84E-26
             5.12E-24  7.08E-23  9.50E-23  6.55E-23  2.47E-23  9.98E-24  3.77E-24  9.93E-25  3.56E-25
   218       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-48  9.68E-32  2.13E-26
             5.93E-24  8.21E-23  1.10E-22  7.59E-23  2.86E-23  1.16E-23  4.37E-24  1.15E-24  4.13E-25
   219       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.22E-49  1.35E-32  2.96E-27
             8.25E-25  1.14E-23  1.53E-23  1.06E-23  3.98E-24  1.61E-24  6.08E-25  1.60E-25  5.74E-26
   220       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.35E-49  2.02E-32  4.43E-27
             1.23E-24  1.71E-23  2.29E-23  1.58E-23  5.96E-24  2.41E-24  9.10E-25  2.40E-25  8.59E-26
   221       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.89E-49  2.34E-32  5.12E-27
             1.42E-24  1.97E-23  2.64E-23  1.82E-23  6.86E-24  2.77E-24  1.05E-24  2.76E-25  9.88E-26
   222       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.88E-51  1.75E-34  3.84E-29
             1.07E-26  1.48E-25  1.99E-25  1.37E-25  5.17E-26  2.09E-26  7.90E-27  2.08E-27  7.45E-28
   223       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.20E-50  1.94E-33  4.25E-28
             1.19E-25  1.64E-24  2.20E-24  1.52E-24  5.72E-25  2.31E-25  8.74E-26  2.30E-26  8.24E-27
   224       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.17E-51  1.31E-34  2.88E-29
             8.01E-27  1.11E-25  1.49E-25  1.02E-25  3.86E-26  1.56E-26  5.90E-27  1.55E-27  5.56E-28
   225       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-50  1.14E-33  2.51E-28
             6.99E-26  9.67E-25  1.30E-24  8.94E-25  3.38E-25  1.36E-25  5.15E-26  1.36E-26  4.86E-27
   226       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.76E-50  1.07E-33  2.35E-28
             6.54E-26  9.05E-25  1.21E-24  8.36E-25  3.16E-25  1.28E-25  4.82E-26  1.27E-26  4.55E-27
   227       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.70E-49  1.62E-32  3.54E-27
             9.86E-25  1.36E-23  1.83E-23  1.26E-23  4.75E-24  1.92E-24  7.26E-25  1.91E-25  6.85E-26
   228       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.97E-49  1.20E-32  2.63E-27
             7.33E-25  1.01E-23  1.36E-23  9.38E-24  3.54E-24  1.43E-24  5.41E-25  1.42E-25  5.10E-26
   229       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.77E-50  4.72E-33  1.04E-27
             2.89E-25  4.00E-24  5.37E-24  3.70E-24  1.40E-24  5.65E-25  2.13E-25  5.62E-26  2.01E-26
   230       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.36E-47  8.19E-31  1.80E-25
             5.00E-23  6.91E-22  9.27E-22  6.38E-22  2.41E-22  9.74E-23  3.68E-23  9.69E-24  3.47E-24
   231       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.07E-48  1.71E-31  4.15E-26
             1.22E-23  1.74E-22  2.36E-22  1.63E-22  6.18E-23  2.50E-23  9.45E-24  2.49E-24  8.92E-25
   232       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.07E-48  2.56E-31  6.25E-26
             1.84E-23  2.62E-22  3.56E-22  2.46E-22  9.33E-23  3.77E-23  1.43E-23  3.76E-24  1.35E-24
   233       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.97E-48  2.52E-31  6.18E-26
             1.82E-23  2.60E-22  3.53E-22  2.45E-22  9.27E-23  3.75E-23  1.42E-23  3.73E-24  1.34E-24
   234       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-50  9.68E-34  2.37E-28
             6.97E-26  9.97E-25  1.35E-24  9.37E-25  3.55E-25  1.43E-25  5.43E-26  1.43E-26  5.12E-27
   235       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.38E-49  1.98E-32  4.83E-27
             1.42E-24  2.02E-23  2.74E-23  1.90E-23  7.20E-24  2.91E-24  1.10E-24  2.90E-25  1.04E-25
   236       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.83E-48  1.52E-31  3.70E-26
             1.09E-23  1.55E-22  2.11E-22  1.46E-22  5.52E-23  2.23E-23  8.44E-24  2.22E-24  7.97E-25
   237       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.04E-48  1.72E-31  4.21E-26
             1.24E-23  1.77E-22  2.41E-22  1.67E-22  6.31E-23  2.55E-23  9.66E-24  2.54E-24  9.11E-25
   238       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.94E-49  6.68E-32  1.64E-26
             4.82E-24  6.89E-23  9.35E-23  6.47E-23  2.45E-23  9.92E-24  3.75E-24  9.88E-25  3.54E-25
   239       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.52E-50  3.74E-33  9.11E-28
             2.67E-25  3.82E-24  5.18E-24  3.58E-24  1.36E-24  5.49E-25  2.08E-25  5.47E-26  1.96E-26
   240       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.56E-49  2.19E-32  5.38E-27
             1.59E-24  2.27E-23  3.08E-23  2.14E-23  8.09E-24  3.27E-24  1.24E-24  3.26E-25  1.17E-25
   241       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.01E-49  3.44E-32  8.47E-27
             2.50E-24  3.58E-23  4.87E-23  3.37E-23  1.28E-23  5.16E-24  1.95E-24  5.14E-25  1.84E-25
   242       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.76E-49  3.20E-32  7.86E-27
             2.32E-24  3.32E-23  4.50E-23  3.12E-23  1.18E-23  4.78E-24  1.81E-24  4.76E-25  1.71E-25
   243       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.57E-49  5.59E-32  1.37E-26
             4.05E-24  5.80E-23  7.88E-23  5.46E-23  2.07E-23  8.36E-24  3.16E-24  8.32E-25  2.98E-25
   244       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.38E-49  8.03E-32  1.98E-26
             5.84E-24  8.37E-23  1.14E-22  7.87E-23  2.98E-23  1.21E-23  4.56E-24  1.20E-24  4.30E-25
   245       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-49  1.36E-32  3.36E-27
             9.91E-25  1.42E-23  1.93E-23  1.34E-23  5.06E-24  2.05E-24  7.74E-25  2.04E-25  7.30E-26
   246       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.62E-50  5.60E-33  1.37E-27
             4.05E-25  5.79E-24  7.86E-24  5.45E-24  2.06E-24  8.34E-25  3.16E-25  8.31E-26  2.98E-26
   247       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.04E-50  4.29E-33  1.06E-27
             3.11E-25  4.45E-24  6.04E-24  4.19E-24  1.59E-24  6.41E-25  2.43E-25  6.39E-26  2.29E-26
   248       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-49  1.36E-32  3.35E-27
             9.90E-25  1.42E-23  1.92E-23  1.33E-23  5.05E-24  2.04E-24  7.72E-25  2.03E-25  7.29E-26
   249       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-50  2.29E-33  5.65E-28
             1.67E-25  2.39E-24  3.24E-24  2.25E-24  8.51E-25  3.44E-25  1.30E-25  3.43E-26  1.23E-26
   250       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.29E-50  7.14E-33  1.76E-27
             5.21E-25  7.46E-24  1.01E-23  7.02E-24  2.66E-24  1.08E-24  4.07E-25  1.07E-25  3.84E-26
   251       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.05E-49  6.03E-32  1.49E-26
             4.39E-24  6.29E-23  8.53E-23  5.91E-23  2.24E-23  9.06E-24  3.43E-24  9.02E-25  3.23E-25
   252       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.18E-50  2.73E-33  6.72E-28
             1.99E-25  2.84E-24  3.86E-24  2.68E-24  1.01E-24  4.10E-25  1.55E-25  4.08E-26  1.46E-26
   253       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.16E-49  4.44E-32  1.10E-26
             3.24E-24  4.64E-23  6.30E-23  4.36E-23  1.65E-23  6.68E-24  2.53E-24  6.66E-25  2.39E-25
   254       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.17E-49  1.86E-32  4.58E-27
             1.35E-24  1.93E-23  2.63E-23  1.82E-23  6.89E-24  2.79E-24  1.05E-24  2.78E-25  9.95E-26
   255       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.23E-50  7.94E-33  1.96E-27
             5.79E-25  8.29E-24  1.13E-23  7.80E-24  2.96E-24  1.20E-24  4.52E-25  1.19E-25  4.27E-26
   256       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.48E-49  2.98E-32  7.35E-27
             2.17E-24  3.11E-23  4.22E-23  2.92E-23  1.11E-23  4.48E-24  1.69E-24  4.46E-25  1.60E-25
   257       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-49  9.38E-33  2.31E-27
             6.82E-25  9.76E-24  1.33E-23  9.18E-24  3.48E-24  1.41E-24  5.32E-25  1.40E-25  5.02E-26
   258       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.39E-52  8.08E-35  2.00E-29
             5.90E-27  8.45E-26  1.15E-25  7.95E-26  3.01E-26  1.22E-26  4.61E-27  1.21E-27  4.35E-28
   259       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-50  9.42E-34  2.32E-28
             6.86E-26  9.83E-25  1.33E-24  9.24E-25  3.50E-25  1.42E-25  5.36E-26  1.41E-26  5.05E-27
   260       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.83E-51  5.88E-34  1.45E-28
             4.29E-26  6.15E-25  8.35E-25  5.78E-25  2.19E-25  8.86E-26  3.35E-26  8.83E-27  3.16E-27
   261       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.04E-52  6.90E-35  1.70E-29
             5.02E-27  7.19E-26  9.77E-26  6.77E-26  2.56E-26  1.04E-26  3.92E-27  1.03E-27  3.70E-28
   262       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-49  9.37E-33  2.31E-27
             6.81E-25  9.75E-24  1.32E-23  9.17E-24  3.47E-24  1.41E-24  5.31E-25  1.40E-25  5.02E-26
   263       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.43E-51  5.52E-34  1.36E-28
             4.02E-26  5.77E-25  7.83E-25  5.42E-25  2.05E-25  8.31E-26  3.14E-26  8.28E-27  2.97E-27
   264       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.39E-50  3.78E-33  9.32E-28
             2.75E-25  3.94E-24  5.36E-24  3.71E-24  1.41E-24  5.69E-25  2.15E-25  5.66E-26  2.03E-26
   265       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.82E-50  7.59E-33  1.87E-27
             5.54E-25  7.94E-24  1.08E-23  7.47E-24  2.83E-24  1.14E-24  4.33E-25  1.14E-25  4.08E-26
   266       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.57E-48  3.91E-31  9.62E-26
             2.84E-23  4.07E-22  5.52E-22  3.83E-22  1.45E-22  5.86E-23  2.22E-23  5.84E-24  2.09E-24
   267       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.35E-49  5.57E-32  1.46E-26
             4.46E-24  6.52E-23  8.91E-23  6.19E-23  2.35E-23  9.51E-24  3.60E-24  9.48E-25  3.40E-25
   268       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.75E-49  8.13E-32  2.15E-26
             6.55E-24  9.58E-23  1.31E-22  9.10E-23  3.45E-23  1.40E-23  5.29E-24  1.39E-24  4.99E-25
   269       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.78E-51  4.01E-34  1.06E-28
             3.24E-26  4.74E-25  6.48E-25  4.51E-25  1.71E-25  6.92E-26  2.62E-26  6.90E-27  2.47E-27
   270       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.76E-49  8.25E-32  2.18E-26
             6.68E-24  9.78E-23  1.34E-22  9.30E-23  3.53E-23  1.43E-23  5.40E-24  1.42E-24  5.10E-25
   271       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.66E-50  7.99E-33  2.10E-27
             6.42E-25  9.38E-24  1.28E-23  8.91E-24  3.38E-24  1.37E-24  5.18E-25  1.36E-25  4.89E-26
   272       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.53E-49  6.93E-32  1.84E-26
             5.61E-24  8.22E-23  1.12E-22  7.81E-23  2.97E-23  1.20E-23  4.54E-24  1.20E-24  4.29E-25
   273       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.35E-49  4.55E-32  1.20E-26
             3.65E-24  5.34E-23  7.29E-23  5.07E-23  1.92E-23  7.79E-24  2.95E-24  7.76E-25  2.78E-25
   274       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.83E-49  3.01E-32  7.96E-27
             2.43E-24  3.56E-23  4.87E-23  3.39E-23  1.29E-23  5.20E-24  1.97E-24  5.18E-25  1.86E-25
   275       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-50  1.07E-33  2.81E-28
             8.57E-26  1.25E-24  1.71E-24  1.19E-24  4.51E-25  1.83E-25  6.91E-26  1.82E-26  6.52E-27
   276       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.66E-50  9.28E-33  2.46E-27
             7.55E-25  1.11E-23  1.51E-23  1.05E-23  4.00E-24  1.62E-24  6.12E-25  1.61E-25  5.78E-26
   277       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.75E-49  1.89E-32  5.01E-27
             1.54E-24  2.25E-23  3.08E-23  2.14E-23  8.14E-24  3.30E-24  1.25E-24  3.28E-25  1.18E-25
   278       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.16E-50  9.81E-33  2.60E-27
             7.98E-25  1.17E-23  1.60E-23  1.11E-23  4.22E-24  1.71E-24  6.46E-25  1.70E-25  6.10E-26
   279       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.48E-49  2.65E-32  7.04E-27
             2.16E-24  3.16E-23  4.32E-23  3.01E-23  1.14E-23  4.62E-24  1.75E-24  4.60E-25  1.65E-25
   280       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.89E-49  3.10E-32  8.25E-27
             2.53E-24  3.71E-23  5.07E-23  3.53E-23  1.34E-23  5.42E-24  2.05E-24  5.40E-25  1.93E-25
   281       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.96E-50  7.48E-33  1.99E-27
             6.09E-25  8.93E-24  1.22E-23  8.50E-24  3.23E-24  1.31E-24  4.94E-25  1.30E-25  4.66E-26
   282       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-50  2.06E-33  5.47E-28
             1.67E-25  2.45E-24  3.35E-24  2.33E-24  8.84E-25  3.58E-25  1.35E-25  3.57E-26  1.28E-26
   283       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.73E-51  1.04E-33  2.77E-28
             8.49E-26  1.24E-24  1.70E-24  1.18E-24  4.49E-25  1.82E-25  6.88E-26  1.81E-26  6.49E-27
   284       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-50  5.76E-33  1.53E-27
             4.69E-25  6.87E-24  9.40E-24  6.54E-24  2.48E-24  1.00E-24  3.80E-25  1.00E-25  3.59E-26
   285       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.46E-50  3.73E-33  9.94E-28
             3.05E-25  4.47E-24  6.11E-24  4.25E-24  1.61E-24  6.54E-25  2.47E-25  6.51E-26  2.33E-26
   286       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-50  1.25E-33  3.32E-28
             1.02E-25  1.49E-24  2.04E-24  1.42E-24  5.39E-25  2.18E-25  8.25E-26  2.17E-26  7.79E-27
   287       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-49  2.97E-32  7.90E-27
