SEQ='HE'     NUCCHG=16                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  28188506.1   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 21135393.3 
     3          2S1                 (2)0( 0.5) 21135537.2 

   IC RESOLVED LEVEL INDEXING           BWNR=  34587754.6   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-41  4.47E-25  8.56E-20
             2.23E-17  2.96E-16  3.91E-16  2.68E-16  1.01E-16  4.06E-17  1.53E-17  4.03E-18  1.45E-18
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.16E-43  2.90E-26  5.56E-21
             1.45E-18  1.92E-17  2.55E-17  1.74E-17  6.55E-18  2.64E-18  9.98E-19  2.63E-19  9.41E-20
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.64E-42  2.31E-25  4.44E-20
             1.16E-17  1.54E-16  2.04E-16  1.40E-16  5.25E-17  2.12E-17  8.01E-18  2.11E-18  7.55E-19
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-40  7.16E-24  1.37E-18
             3.57E-16  4.73E-15  6.27E-15  4.29E-15  1.61E-15  6.50E-16  2.46E-16  6.46E-17  2.32E-17
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.83E-41  1.40E-24  2.86E-19
             7.71E-17  1.05E-15  1.39E-15  9.57E-16  3.60E-16  1.46E-16  5.50E-17  1.45E-17  5.19E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-41  1.01E-24  2.08E-19
             5.62E-17  7.64E-16  1.02E-15  6.99E-16  2.64E-16  1.06E-16  4.02E-17  1.06E-17  3.79E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.52E-43  2.74E-26  5.62E-21
             1.51E-18  2.05E-17  2.74E-17  1.88E-17  7.08E-18  2.86E-18  1.08E-18  2.84E-19  1.02E-19
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.33E-41  1.65E-24  3.39E-19
             9.14E-17  1.24E-15  1.65E-15  1.13E-15  4.27E-16  1.72E-16  6.52E-17  1.72E-17  6.15E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.00E-41  3.01E-24  6.20E-19
             1.68E-16  2.28E-15  3.03E-15  2.08E-15  7.85E-16  3.17E-16  1.20E-16  3.15E-17  1.13E-17
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.38E-42  2.65E-25  5.43E-20
             1.46E-17  1.98E-16  2.64E-16  1.81E-16  6.83E-17  2.76E-17  1.04E-17  2.74E-18  9.82E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-41  1.13E-24  2.33E-19
             6.29E-17  8.54E-16  1.14E-15  7.82E-16  2.95E-16  1.19E-16  4.49E-17  1.18E-17  4.24E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.66E-41  1.84E-24  3.81E-19
             1.03E-16  1.40E-15  1.86E-15  1.28E-15  4.82E-16  1.95E-16  7.36E-17  1.94E-17  6.94E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.16E-42  2.08E-25  4.27E-20
             1.15E-17  1.56E-16  2.09E-16  1.43E-16  5.40E-17  2.18E-17  8.23E-18  2.17E-18  7.77E-19
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.01E-41  5.03E-25  1.04E-19
             2.79E-17  3.79E-16  5.05E-16  3.47E-16  1.31E-16  5.28E-17  1.99E-17  5.25E-18  1.88E-18
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.82E-41  1.42E-24  2.94E-19
             7.95E-17  1.08E-15  1.44E-15  9.89E-16  3.73E-16  1.51E-16  5.69E-17  1.50E-17  5.36E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.90E-42  9.48E-26  1.95E-20
             5.26E-18  7.14E-17  9.53E-17  6.54E-17  2.46E-17  9.95E-18  3.76E-18  9.89E-19  3.55E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.74E-42  1.84E-25  3.78E-20
             1.02E-17  1.38E-16  1.84E-16  1.26E-16  4.76E-17  1.92E-17  7.26E-18  1.91E-18  6.84E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.38E-42  4.20E-25  8.65E-20
             2.34E-17  3.17E-16  4.23E-16  2.90E-16  1.09E-16  4.42E-17  1.67E-17  4.39E-18  1.57E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.24E-42  2.63E-25  5.42E-20
             1.46E-17  1.99E-16  2.65E-16  1.82E-16  6.86E-17  2.77E-17  1.05E-17  2.75E-18  9.87E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.15E-43  2.10E-26  4.34E-21
             1.17E-18  1.60E-17  2.13E-17  1.46E-17  5.51E-18  2.22E-18  8.40E-19  2.21E-19  7.92E-20
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.89E-42  9.67E-26  2.01E-20
             5.44E-18  7.40E-17  9.88E-17  6.79E-17  2.56E-17  1.03E-17  3.90E-18  1.03E-18  3.68E-19
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.15E-41  4.11E-24  8.49E-19
             2.30E-16  3.12E-15  4.16E-15  2.86E-15  1.08E-15  4.35E-16  1.64E-16  4.32E-17  1.55E-17
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.36E-36  1.20E-24  5.36E-21
             2.13E-19  9.16E-19  8.32E-19  4.72E-19  1.58E-19  6.16E-20  2.28E-20  5.94E-21  2.12E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.36E-38  3.28E-26  1.40E-22
             5.45E-21  2.31E-20  2.09E-20  1.18E-20  3.97E-21  1.54E-21  5.72E-22  1.49E-22  5.31E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-37  1.01E-25  4.38E-22
             1.71E-20  7.31E-20  6.62E-20  3.75E-20  1.26E-20  4.89E-21  1.81E-21  4.71E-22  1.68E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-39  1.07E-27  4.76E-24
             1.89E-22  8.13E-22  7.39E-22  4.19E-22  1.41E-22  5.46E-23  2.03E-23  5.27E-24  1.88E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-40  9.08E-29  4.05E-25
             1.61E-23  6.92E-23  6.29E-23  3.57E-23  1.20E-23  4.65E-24  1.72E-24  4.49E-25  1.60E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.21E-39  2.65E-27  1.18E-23
             4.70E-22  2.02E-21  1.84E-21  1.04E-21  3.49E-22  1.36E-22  5.03E-23  1.31E-23  4.68E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.28E-40  1.67E-28  7.45E-25
             2.96E-23  1.27E-22  1.16E-22  6.55E-23  2.20E-23  8.55E-24  3.17E-24  8.25E-25  2.94E-25
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.60E-37  3.37E-25  1.70E-21
             7.17E-20  3.20E-19  2.94E-19  1.68E-19  5.65E-20  2.20E-20  8.16E-21  2.12E-21  7.58E-22
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.85E-43  3.96E-28  1.70E-23
             2.09E-21  1.77E-20  2.01E-20  1.28E-20  4.60E-21  1.83E-21  6.85E-22  1.79E-22  6.42E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.44E-42  3.28E-27  1.46E-22
             1.84E-20  1.58E-19  1.81E-19  1.15E-19  4.14E-20  1.65E-20  6.18E-21  1.62E-21  5.79E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.83E-42  2.02E-27  9.15E-23
             1.16E-20  9.96E-20  1.14E-19  7.26E-20  2.61E-20  1.04E-20  3.90E-21  1.02E-21  3.65E-22
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.96E-44  2.49E-29  1.10E-24
             1.38E-22  1.18E-21  1.35E-21  8.61E-22  3.10E-22  1.23E-22  4.62E-23  1.21E-23  4.33E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.71E-43  9.03E-29  4.08E-24
             5.16E-22  4.44E-21  5.09E-21  3.24E-21  1.17E-21  4.64E-22  1.74E-22  4.56E-23  1.63E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-43  2.84E-28  1.29E-23
             1.63E-21  1.40E-20  1.61E-20  1.02E-20  3.69E-21  1.47E-21  5.50E-22  1.44E-22  5.15E-23
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.55E-43  4.82E-28  2.15E-23
             2.69E-21  2.31E-20  2.64E-20  1.68E-20  6.04E-21  2.40E-21  9.01E-22  2.36E-22  8.44E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.46E-43  1.26E-28  5.62E-24
             7.07E-22  6.07E-21  6.95E-21  4.42E-21  1.59E-21  6.32E-22  2.37E-22  6.21E-23  2.22E-23
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.22E-44  3.62E-29  1.61E-24
             2.01E-22  1.73E-21  1.97E-21  1.26E-21  4.52E-22  1.80E-22  6.73E-23  1.76E-23  6.31E-24
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.68E-43  3.87E-28  1.72E-23
             2.16E-21  1.85E-20  2.12E-20  1.35E-20  4.84E-21  1.93E-21  7.22E-22  1.89E-22  6.77E-23
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-42  1.19E-27  5.47E-23
             6.97E-21  6.04E-20  6.93E-20  4.42E-20  1.59E-20  6.33E-21  2.37E-21  6.22E-22  2.22E-22
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.36E-44  6.91E-30  3.08E-25
             3.87E-23  3.32E-22  3.80E-22  2.42E-22  8.70E-23  3.46E-23  1.30E-23  3.40E-24  1.22E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.81E-44  4.12E-29  1.86E-24
             2.35E-22  2.03E-21  2.32E-21  1.48E-21  5.32E-22  2.12E-22  7.93E-23  2.08E-23  7.44E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-44  1.01E-29  4.58E-25
             5.80E-23  5.01E-22  5.74E-22  3.65E-22  1.32E-22  5.23E-23  1.96E-23  5.14E-24  1.84E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.41E-45  7.71E-31  3.52E-26
             4.48E-24  3.87E-23  4.44E-23  2.83E-23  1.02E-23  4.05E-24  1.52E-24  3.98E-25  1.42E-25
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.36E-44  1.37E-29  6.37E-25
             8.17E-23  7.10E-22  8.16E-22  5.20E-22  1.87E-22  7.46E-23  2.80E-23  7.33E-24  2.62E-24
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.40E-43  2.00E-28  9.38E-24
             1.21E-21  1.05E-20  1.21E-20  7.71E-21  2.78E-21  1.11E-21  4.14E-22  1.09E-22  3.89E-23
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.66E-45  2.14E-30  9.97E-26
             1.28E-23  1.11E-22  1.28E-22  8.17E-23  2.94E-23  1.17E-23  4.39E-24  1.15E-24  4.12E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.56E-43  9.08E-29  4.24E-24
             5.45E-22  4.74E-21  5.44E-21  3.47E-21  1.25E-21  4.98E-22  1.87E-22  4.89E-23  1.75E-23
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-43  6.77E-29  3.18E-24
             4.10E-22  3.57E-21  4.11E-21  2.62E-21  9.44E-22  3.76E-22  1.41E-22  3.69E-23  1.32E-23
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.87E-45  1.93E-29  1.85E-24
             3.40E-22  3.66E-21  4.52E-21  2.99E-21  1.10E-21  4.41E-22  1.66E-22  4.36E-23  1.56E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-44  8.43E-29  8.16E-24
             1.51E-21  1.63E-20  2.02E-20  1.33E-20  4.91E-21  1.97E-21  7.41E-22  1.95E-22  6.97E-23
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-44  6.61E-29  6.48E-24
             1.21E-21  1.31E-20  1.62E-20  1.07E-20  3.95E-21  1.58E-21  5.96E-22  1.57E-22  5.61E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.27E-47  2.25E-31  2.19E-26
             4.05E-24  4.39E-23  5.44E-23  3.59E-23  1.32E-23  5.31E-24  2.00E-24  5.25E-25  1.88E-25
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.30E-45  1.71E-29  1.66E-24
             3.07E-22  3.32E-21  4.11E-21  2.72E-21  1.00E-21  4.01E-22  1.51E-22  3.96E-23  1.42E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.61E-46  4.01E-30  3.90E-25
             7.22E-23  7.83E-22  9.68E-22  6.41E-22  2.36E-22  9.45E-23  3.56E-23  9.35E-24  3.35E-24
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.21E-45  1.17E-29  1.14E-24
             2.13E-22  2.31E-21  2.85E-21  1.89E-21  6.95E-22  2.79E-22  1.05E-22  2.76E-23  9.87E-24
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-45  6.80E-30  6.64E-25
             1.23E-22  1.34E-21  1.66E-21  1.10E-21  4.04E-22  1.62E-22  6.09E-23  1.60E-23  5.73E-24
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.44E-46  7.47E-31  7.23E-26
             1.34E-23  1.45E-22  1.79E-22  1.18E-22  4.36E-23  1.75E-23  6.57E-24  1.73E-24  6.18E-25
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.11E-45  5.85E-30  5.70E-25
             1.06E-22  1.15E-21  1.42E-21  9.39E-22  3.46E-22  1.39E-22  5.22E-23  1.37E-23  4.91E-24
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-45  6.85E-30  6.73E-25
             1.26E-22  1.36E-21  1.69E-21  1.12E-21  4.12E-22  1.65E-22  6.22E-23  1.63E-23  5.85E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.79E-45  1.52E-29  1.49E-24
             2.78E-22  3.03E-21  3.75E-21  2.48E-21  9.14E-22  3.66E-22  1.38E-22  3.62E-23  1.30E-23
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.50E-46  8.20E-31  8.07E-26
             1.51E-23  1.64E-22  2.03E-22  1.34E-22  4.94E-23  1.98E-23  7.46E-24  1.96E-24  7.02E-25
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.25E-45  2.38E-29  2.36E-24
             4.42E-22  4.82E-21  5.97E-21  3.95E-21  1.46E-21  5.84E-22  2.20E-22  5.77E-23  2.07E-23
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.09E-46  2.20E-30  2.16E-25
             4.02E-23  4.37E-22  5.41E-22  3.58E-22  1.32E-22  5.28E-23  1.99E-23  5.22E-24  1.87E-24
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-46  6.41E-31  6.32E-26
             1.18E-23  1.29E-22  1.59E-22  1.05E-22  3.88E-23  1.56E-23  5.86E-24  1.54E-24  5.51E-25
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.85E-46  1.55E-30  1.52E-25
             2.83E-23  3.07E-22  3.81E-22  2.52E-22  9.28E-23  3.72E-23  1.40E-23  3.68E-24  1.32E-24
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.86E-45  1.04E-29  1.04E-24
             1.95E-22  2.12E-21  2.63E-21  1.74E-21  6.43E-22  2.58E-22  9.70E-23  2.55E-23  9.12E-24
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-46  2.14E-30  2.11E-25
             3.95E-23  4.30E-22  5.33E-22  3.53E-22  1.30E-22  5.21E-23  1.96E-23  5.15E-24  1.84E-24
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.84E-47  1.58E-31  1.56E-26
             2.93E-24  3.19E-23  3.95E-23  2.62E-23  9.64E-24  3.86E-24  1.45E-24  3.82E-25  1.37E-25
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.23E-46  2.90E-30  2.87E-25
             5.36E-23  5.84E-22  7.24E-22  4.79E-22  1.77E-22  7.08E-23  2.66E-23  7.00E-24  2.51E-24
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-46  7.44E-31  7.40E-26
             1.39E-23  1.51E-22  1.88E-22  1.24E-22  4.58E-23  1.84E-23  6.92E-24  1.82E-24  6.50E-25
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.53E-47  3.61E-31  3.57E-26
             6.67E-24  7.27E-23  9.01E-23  5.96E-23  2.20E-23  8.81E-24  3.31E-24  8.71E-25  3.12E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.97E-47  2.78E-31  2.76E-26
             5.16E-24  5.63E-23  6.98E-23  4.62E-23  1.70E-23  6.83E-24  2.57E-24  6.75E-25  2.42E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.07E-47  3.37E-31  3.34E-26
             6.25E-24  6.81E-23  8.44E-23  5.59E-23  2.06E-23  8.25E-24  3.11E-24  8.16E-25  2.92E-25
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-46  1.92E-30  1.91E-25
             3.59E-23  3.91E-22  4.85E-22  3.21E-22  1.18E-22  4.75E-23  1.79E-23  4.69E-24  1.68E-24
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.57E-47  2.56E-31  2.54E-26
             4.75E-24  5.18E-23  6.43E-23  4.25E-23  1.57E-23  6.28E-24  2.37E-24  6.21E-25  2.22E-25
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-45  7.44E-30  7.35E-25
             1.37E-22  1.49E-21  1.85E-21  1.22E-21  4.51E-22  1.81E-22  6.81E-23  1.79E-23  6.40E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.93E-46  2.91E-30  4.01E-25
             8.87E-23  1.07E-21  1.37E-21  9.21E-22  3.43E-22  1.38E-22  5.20E-23  1.37E-23  4.90E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.25E-46  4.96E-30  6.88E-25
             1.52E-22  1.84E-21  2.36E-21  1.59E-21  5.90E-22  2.37E-22  8.95E-23  2.35E-23  8.43E-24
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.89E-46  6.13E-30  8.60E-25
             1.91E-22  2.32E-21  2.97E-21  2.00E-21  7.45E-22  3.00E-22  1.13E-22  2.97E-23  1.06E-23
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.45E-49  1.31E-32  1.83E-27
             4.07E-25  4.91E-24  6.30E-24  4.24E-24  1.58E-24  6.35E-25  2.39E-25  6.30E-26  2.26E-26
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.96E-46  3.00E-30  4.16E-25
             9.20E-23  1.11E-21  1.42E-21  9.57E-22  3.56E-22  1.43E-22  5.40E-23  1.42E-23  5.09E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-47  2.50E-31  3.47E-26
             7.68E-24  9.26E-23  1.19E-22  7.99E-23  2.97E-23  1.20E-23  4.51E-24  1.19E-24  4.25E-25
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-46  2.31E-30  3.24E-25
             7.20E-23  8.71E-22  1.12E-21  7.52E-22  2.80E-22  1.13E-22  4.25E-23  1.12E-23  4.00E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.65E-47  8.85E-31  1.24E-25
             2.76E-23  3.33E-22  4.27E-22  2.88E-22  1.07E-22  4.31E-23  1.63E-23  4.28E-24  1.53E-24
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.36E-48  9.71E-32  1.35E-26
             2.98E-24  3.60E-23  4.61E-23  3.10E-23  1.16E-23  4.65E-24  1.75E-24  4.61E-25  1.65E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-47  2.10E-31  2.95E-26
             6.59E-24  7.97E-23  1.02E-22  6.89E-23  2.57E-23  1.03E-23  3.89E-24  1.02E-24  3.67E-25
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.57E-47  7.33E-31  1.03E-25
             2.31E-23  2.80E-22  3.59E-22  2.42E-22  9.01E-23  3.62E-23  1.37E-23  3.59E-24  1.29E-24
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-47  3.99E-31  5.62E-26
             1.25E-23  1.52E-22  1.95E-22  1.31E-22  4.89E-23  1.97E-23  7.41E-24  1.95E-24  6.98E-25
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.73E-47  7.48E-31  1.05E-25
             2.34E-23  2.83E-22  3.63E-22  2.44E-22  9.10E-23  3.66E-23  1.38E-23  3.63E-24  1.30E-24
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.52E-47  1.54E-30  2.17E-25
             4.85E-23  5.87E-22  7.54E-22  5.08E-22  1.89E-22  7.61E-23  2.87E-23  7.55E-24  2.70E-24
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.91E-48  9.50E-32  1.34E-26
             2.99E-24  3.63E-23  4.66E-23  3.14E-23  1.17E-23  4.70E-24  1.77E-24  4.66E-25  1.67E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.69E-48  1.21E-31  1.70E-26
             3.78E-24  4.57E-23  5.87E-23  3.95E-23  1.47E-23  5.92E-24  2.23E-24  5.87E-25  2.10E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-47  1.95E-31  2.73E-26
             6.09E-24  7.36E-23  9.45E-23  6.37E-23  2.37E-23  9.54E-24  3.60E-24  9.45E-25  3.39E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.32E-48  1.16E-31  1.63E-26
             3.64E-24  4.41E-23  5.66E-23  3.81E-23  1.42E-23  5.71E-24  2.15E-24  5.66E-25  2.03E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.13E-47  9.93E-31  1.40E-25
             3.14E-23  3.81E-22  4.89E-22  3.29E-22  1.23E-22  4.94E-23  1.86E-23  4.89E-24  1.75E-24
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.06E-48  1.70E-32  2.41E-27
             5.37E-25  6.51E-24  8.36E-24  5.63E-24  2.10E-24  8.44E-25  3.18E-25  8.37E-26  3.00E-26
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.22E-48  8.47E-32  1.20E-26
             2.68E-24  3.25E-23  4.18E-23  2.81E-23  1.05E-23  4.22E-24  1.59E-24  4.18E-25  1.50E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.92E-47  3.08E-31  4.33E-26
